================ Training Loss (Wed Aug 30 12:06:44 2023) ================
================ Training Loss (Wed Aug 30 12:07:29 2023) ================
(epoch: 130, iters: 200, time: 0.202, data: 0.002) D_A: 0.052 G_A: 0.398 cycle_A: 0.448 idt_A: 0.709 D_B: 0.154 G_B: 0.891 cycle_B: 0.955 idt_B: 0.278 
(epoch: 130, iters: 300, time: 0.202, data: 0.002) D_A: 0.018 G_A: 0.588 cycle_A: 0.699 idt_A: 0.214 D_B: 0.234 G_B: 0.652 cycle_B: 0.738 idt_B: 0.464 
(epoch: 131, iters: 100, time: 0.202, data: 0.377) D_A: 0.154 G_A: 0.524 cycle_A: 0.560 idt_A: 0.511 D_B: 0.053 G_B: 0.812 cycle_B: 0.988 idt_B: 0.505 
(epoch: 131, iters: 200, time: 1.003, data: 0.002) D_A: 0.020 G_A: 0.754 cycle_A: 0.486 idt_A: 1.101 D_B: 0.126 G_B: 0.496 cycle_B: 2.397 idt_B: 0.235 
(epoch: 131, iters: 300, time: 0.201, data: 0.002) D_A: 0.204 G_A: 0.342 cycle_A: 0.305 idt_A: 0.540 D_B: 0.182 G_B: 1.001 cycle_B: 0.786 idt_B: 0.320 
(epoch: 132, iters: 100, time: 0.202, data: 0.354) D_A: 0.111 G_A: 0.373 cycle_A: 0.555 idt_A: 0.232 D_B: 0.316 G_B: 0.443 cycle_B: 0.929 idt_B: 0.321 
(epoch: 132, iters: 200, time: 0.202, data: 0.002) D_A: 0.166 G_A: 0.357 cycle_A: 1.051 idt_A: 0.436 D_B: 0.132 G_B: 0.634 cycle_B: 1.182 idt_B: 0.821 
(epoch: 132, iters: 300, time: 1.138, data: 0.002) D_A: 0.049 G_A: 0.096 cycle_A: 0.617 idt_A: 0.543 D_B: 0.175 G_B: 0.538 cycle_B: 1.125 idt_B: 0.174 
(epoch: 133, iters: 100, time: 0.203, data: 0.351) D_A: 0.156 G_A: 0.596 cycle_A: 0.317 idt_A: 0.267 D_B: 0.037 G_B: 0.107 cycle_B: 0.578 idt_B: 0.440 
(epoch: 133, iters: 200, time: 0.203, data: 0.002) D_A: 0.071 G_A: 0.206 cycle_A: 0.976 idt_A: 0.552 D_B: 0.265 G_B: 0.171 cycle_B: 1.059 idt_B: 0.350 
(epoch: 133, iters: 300, time: 0.202, data: 0.002) D_A: 0.077 G_A: 0.233 cycle_A: 1.132 idt_A: 0.240 D_B: 0.179 G_B: 0.602 cycle_B: 0.686 idt_B: 0.703 
(epoch: 134, iters: 100, time: 1.032, data: 0.375) D_A: 0.185 G_A: 0.265 cycle_A: 0.944 idt_A: 0.383 D_B: 0.063 G_B: 0.608 cycle_B: 0.972 idt_B: 0.541 
(epoch: 134, iters: 200, time: 0.202, data: 0.002) D_A: 0.151 G_A: 0.247 cycle_A: 0.461 idt_A: 0.459 D_B: 0.051 G_B: 0.628 cycle_B: 0.939 idt_B: 0.170 
(epoch: 134, iters: 300, time: 0.202, data: 0.002) D_A: 0.204 G_A: 0.702 cycle_A: 1.544 idt_A: 0.399 D_B: 0.168 G_B: 0.849 cycle_B: 0.668 idt_B: 0.658 
(epoch: 135, iters: 100, time: 0.201, data: 0.380) D_A: 0.156 G_A: 0.841 cycle_A: 0.699 idt_A: 0.567 D_B: 0.301 G_B: 0.134 cycle_B: 1.435 idt_B: 0.200 
(epoch: 135, iters: 200, time: 1.183, data: 0.002) D_A: 0.050 G_A: 0.636 cycle_A: 0.597 idt_A: 0.612 D_B: 0.081 G_B: 0.713 cycle_B: 1.649 idt_B: 0.274 
(epoch: 135, iters: 300, time: 0.201, data: 0.002) D_A: 0.074 G_A: 0.701 cycle_A: 0.855 idt_A: 0.452 D_B: 0.074 G_B: 0.596 cycle_B: 0.783 idt_B: 0.294 
(epoch: 136, iters: 100, time: 0.201, data: 0.380) D_A: 0.048 G_A: 0.998 cycle_A: 0.722 idt_A: 0.257 D_B: 0.280 G_B: 0.232 cycle_B: 0.511 idt_B: 0.544 
(epoch: 136, iters: 200, time: 0.201, data: 0.002) D_A: 0.073 G_A: 1.557 cycle_A: 1.353 idt_A: 0.993 D_B: 0.042 G_B: 0.721 cycle_B: 0.807 idt_B: 0.655 
(epoch: 136, iters: 300, time: 1.046, data: 0.002) D_A: 0.332 G_A: 0.632 cycle_A: 0.728 idt_A: 0.501 D_B: 0.022 G_B: 0.129 cycle_B: 0.835 idt_B: 0.261 
(epoch: 137, iters: 100, time: 0.202, data: 0.387) D_A: 0.256 G_A: 0.080 cycle_A: 0.764 idt_A: 0.616 D_B: 0.056 G_B: 0.257 cycle_B: 0.472 idt_B: 0.383 
(epoch: 137, iters: 200, time: 0.200, data: 0.002) D_A: 0.065 G_A: 0.949 cycle_A: 0.725 idt_A: 0.415 D_B: 0.083 G_B: 1.254 cycle_B: 1.031 idt_B: 0.647 
(epoch: 137, iters: 300, time: 0.200, data: 0.002) D_A: 0.082 G_A: 0.484 cycle_A: 1.395 idt_A: 0.443 D_B: 0.073 G_B: 0.635 cycle_B: 0.772 idt_B: 0.646 
(epoch: 138, iters: 100, time: 1.066, data: 0.310) D_A: 0.220 G_A: 0.614 cycle_A: 0.546 idt_A: 0.424 D_B: 0.252 G_B: 0.156 cycle_B: 0.662 idt_B: 0.344 
(epoch: 138, iters: 200, time: 0.202, data: 0.002) D_A: 0.329 G_A: 0.466 cycle_A: 0.872 idt_A: 0.245 D_B: 0.212 G_B: 0.169 cycle_B: 0.395 idt_B: 0.496 
(epoch: 138, iters: 300, time: 0.202, data: 0.002) D_A: 0.064 G_A: 0.641 cycle_A: 0.765 idt_A: 0.700 D_B: 0.142 G_B: 0.309 cycle_B: 1.502 idt_B: 0.311 
(epoch: 139, iters: 100, time: 0.200, data: 0.325) D_A: 0.059 G_A: 0.494 cycle_A: 1.077 idt_A: 0.313 D_B: 0.040 G_B: 1.332 cycle_B: 0.830 idt_B: 0.319 
(epoch: 139, iters: 200, time: 1.065, data: 0.002) D_A: 0.169 G_A: 0.243 cycle_A: 0.400 idt_A: 0.422 D_B: 0.463 G_B: 0.422 cycle_B: 0.799 idt_B: 0.261 
(epoch: 139, iters: 300, time: 0.202, data: 0.002) D_A: 0.168 G_A: 0.656 cycle_A: 1.264 idt_A: 0.264 D_B: 0.097 G_B: 0.482 cycle_B: 0.491 idt_B: 0.643 
(epoch: 140, iters: 100, time: 0.202, data: 0.343) D_A: 0.206 G_A: 0.361 cycle_A: 1.345 idt_A: 0.400 D_B: 0.292 G_B: 0.657 cycle_B: 0.831 idt_B: 0.342 
(epoch: 140, iters: 200, time: 0.201, data: 0.002) D_A: 0.021 G_A: 0.425 cycle_A: 1.466 idt_A: 0.672 D_B: 0.167 G_B: 1.060 cycle_B: 1.157 idt_B: 0.986 
(epoch: 140, iters: 300, time: 1.063, data: 0.002) D_A: 0.155 G_A: 0.913 cycle_A: 1.230 idt_A: 0.286 D_B: 0.101 G_B: 0.603 cycle_B: 0.614 idt_B: 0.279 
(epoch: 141, iters: 100, time: 0.202, data: 0.371) D_A: 0.306 G_A: 0.232 cycle_A: 1.486 idt_A: 0.499 D_B: 0.281 G_B: 0.432 cycle_B: 0.671 idt_B: 0.517 
(epoch: 141, iters: 200, time: 0.203, data: 0.002) D_A: 0.069 G_A: 1.223 cycle_A: 0.581 idt_A: 0.310 D_B: 0.039 G_B: 0.217 cycle_B: 0.709 idt_B: 0.456 
(epoch: 141, iters: 300, time: 0.202, data: 0.002) D_A: 0.197 G_A: 0.202 cycle_A: 0.861 idt_A: 0.481 D_B: 0.131 G_B: 1.089 cycle_B: 1.539 idt_B: 0.446 
(epoch: 142, iters: 100, time: 1.161, data: 0.428) D_A: 0.149 G_A: 0.926 cycle_A: 1.854 idt_A: 0.448 D_B: 0.037 G_B: 0.546 cycle_B: 0.706 idt_B: 0.937 
(epoch: 142, iters: 200, time: 0.203, data: 0.002) D_A: 0.359 G_A: 0.048 cycle_A: 0.593 idt_A: 0.455 D_B: 0.305 G_B: 0.467 cycle_B: 0.957 idt_B: 0.453 
(epoch: 142, iters: 300, time: 0.203, data: 0.002) D_A: 0.125 G_A: 0.863 cycle_A: 0.740 idt_A: 0.564 D_B: 0.078 G_B: 0.564 cycle_B: 1.327 idt_B: 0.310 
(epoch: 143, iters: 100, time: 0.202, data: 0.329) D_A: 0.032 G_A: 1.145 cycle_A: 1.050 idt_A: 0.377 D_B: 0.059 G_B: 0.517 cycle_B: 0.843 idt_B: 0.707 
(epoch: 143, iters: 200, time: 1.068, data: 0.002) D_A: 0.140 G_A: 0.998 cycle_A: 1.354 idt_A: 0.458 D_B: 0.055 G_B: 0.167 cycle_B: 0.870 idt_B: 0.478 
(epoch: 143, iters: 300, time: 0.201, data: 0.002) D_A: 0.170 G_A: 1.930 cycle_A: 0.966 idt_A: 0.434 D_B: 0.022 G_B: 0.413 cycle_B: 1.100 idt_B: 0.858 
(epoch: 144, iters: 100, time: 0.203, data: 0.311) D_A: 0.073 G_A: 0.415 cycle_A: 1.943 idt_A: 0.593 D_B: 0.103 G_B: 0.438 cycle_B: 0.801 idt_B: 1.383 
(epoch: 144, iters: 200, time: 0.202, data: 0.002) D_A: 0.051 G_A: 0.604 cycle_A: 1.016 idt_A: 0.224 D_B: 0.433 G_B: 0.330 cycle_B: 0.470 idt_B: 0.420 
(epoch: 144, iters: 300, time: 1.520, data: 0.002) D_A: 0.055 G_A: 0.676 cycle_A: 0.291 idt_A: 0.414 D_B: 0.092 G_B: 0.419 cycle_B: 0.793 idt_B: 0.186 
(epoch: 145, iters: 100, time: 0.201, data: 0.345) D_A: 0.107 G_A: 0.852 cycle_A: 0.546 idt_A: 0.427 D_B: 0.077 G_B: 0.990 cycle_B: 0.926 idt_B: 0.332 
(epoch: 145, iters: 200, time: 0.202, data: 0.002) D_A: 0.104 G_A: 0.253 cycle_A: 0.662 idt_A: 0.611 D_B: 0.066 G_B: 0.703 cycle_B: 1.047 idt_B: 0.270 
(epoch: 145, iters: 300, time: 0.201, data: 0.002) D_A: 0.058 G_A: 1.190 cycle_A: 0.509 idt_A: 0.518 D_B: 0.213 G_B: 0.197 cycle_B: 0.826 idt_B: 0.248 
(epoch: 146, iters: 100, time: 1.093, data: 0.350) D_A: 0.178 G_A: 0.314 cycle_A: 1.098 idt_A: 0.417 D_B: 0.139 G_B: 0.503 cycle_B: 0.962 idt_B: 0.568 
(epoch: 146, iters: 200, time: 0.201, data: 0.002) D_A: 0.026 G_A: 0.790 cycle_A: 1.368 idt_A: 0.454 D_B: 0.065 G_B: 0.518 cycle_B: 1.213 idt_B: 0.243 
(epoch: 146, iters: 300, time: 0.203, data: 0.002) D_A: 0.178 G_A: 0.627 cycle_A: 0.891 idt_A: 0.638 D_B: 0.156 G_B: 0.470 cycle_B: 1.225 idt_B: 0.323 
(epoch: 147, iters: 100, time: 0.201, data: 0.320) D_A: 0.043 G_A: 0.982 cycle_A: 0.862 idt_A: 0.311 D_B: 0.172 G_B: 0.983 cycle_B: 0.668 idt_B: 0.548 
(epoch: 147, iters: 200, time: 1.151, data: 0.002) D_A: 0.368 G_A: 0.204 cycle_A: 1.377 idt_A: 0.453 D_B: 0.256 G_B: 0.165 cycle_B: 0.998 idt_B: 0.747 
(epoch: 147, iters: 300, time: 0.201, data: 0.002) D_A: 0.078 G_A: 1.009 cycle_A: 0.857 idt_A: 0.431 D_B: 0.023 G_B: 1.187 cycle_B: 0.961 idt_B: 0.386 
(epoch: 148, iters: 100, time: 0.200, data: 0.342) D_A: 0.184 G_A: 0.404 cycle_A: 0.669 idt_A: 0.277 D_B: 0.101 G_B: 0.751 cycle_B: 0.516 idt_B: 0.548 
(epoch: 148, iters: 200, time: 0.201, data: 0.002) D_A: 0.195 G_A: 0.235 cycle_A: 0.629 idt_A: 0.275 D_B: 0.053 G_B: 0.534 cycle_B: 0.618 idt_B: 0.256 
(epoch: 148, iters: 300, time: 1.121, data: 0.002) D_A: 0.127 G_A: 0.936 cycle_A: 0.911 idt_A: 0.609 D_B: 0.084 G_B: 0.321 cycle_B: 0.491 idt_B: 0.583 
(epoch: 149, iters: 100, time: 0.202, data: 0.344) D_A: 0.164 G_A: 0.505 cycle_A: 0.856 idt_A: 0.579 D_B: 0.130 G_B: 0.394 cycle_B: 0.958 idt_B: 0.436 
(epoch: 149, iters: 200, time: 0.201, data: 0.002) D_A: 0.116 G_A: 0.743 cycle_A: 0.975 idt_A: 0.550 D_B: 0.073 G_B: 0.228 cycle_B: 0.962 idt_B: 0.268 
(epoch: 149, iters: 300, time: 0.201, data: 0.002) D_A: 0.121 G_A: 0.922 cycle_A: 0.567 idt_A: 0.360 D_B: 0.029 G_B: 1.373 cycle_B: 0.845 idt_B: 0.318 
(epoch: 150, iters: 100, time: 1.207, data: 0.426) D_A: 0.035 G_A: 0.830 cycle_A: 0.580 idt_A: 0.497 D_B: 0.019 G_B: 0.870 cycle_B: 0.999 idt_B: 0.255 
(epoch: 150, iters: 200, time: 0.200, data: 0.003) D_A: 0.129 G_A: 0.772 cycle_A: 1.264 idt_A: 0.675 D_B: 0.028 G_B: 0.281 cycle_B: 0.640 idt_B: 0.786 
(epoch: 150, iters: 300, time: 0.201, data: 0.002) D_A: 0.086 G_A: 0.512 cycle_A: 0.463 idt_A: 0.209 D_B: 0.080 G_B: 0.422 cycle_B: 0.374 idt_B: 0.272 
(epoch: 151, iters: 100, time: 0.203, data: 0.362) D_A: 0.296 G_A: 0.637 cycle_A: 0.949 idt_A: 0.288 D_B: 0.037 G_B: 0.398 cycle_B: 0.688 idt_B: 0.574 
(epoch: 151, iters: 200, time: 1.125, data: 0.002) D_A: 0.094 G_A: 0.455 cycle_A: 0.546 idt_A: 0.521 D_B: 0.120 G_B: 0.901 cycle_B: 1.106 idt_B: 0.377 
(epoch: 151, iters: 300, time: 0.203, data: 0.003) D_A: 0.038 G_A: 1.473 cycle_A: 0.457 idt_A: 0.872 D_B: 0.071 G_B: 1.312 cycle_B: 1.854 idt_B: 0.290 
(epoch: 152, iters: 100, time: 0.203, data: 0.377) D_A: 0.121 G_A: 0.256 cycle_A: 1.033 idt_A: 0.667 D_B: 0.123 G_B: 0.514 cycle_B: 0.695 idt_B: 0.580 
(epoch: 152, iters: 200, time: 0.201, data: 0.001) D_A: 0.149 G_A: 0.615 cycle_A: 2.129 idt_A: 0.468 D_B: 0.302 G_B: 0.506 cycle_B: 0.714 idt_B: 0.700 
(epoch: 152, iters: 300, time: 1.204, data: 0.002) D_A: 0.162 G_A: 0.297 cycle_A: 1.305 idt_A: 0.660 D_B: 0.050 G_B: 1.164 cycle_B: 1.348 idt_B: 0.357 
(epoch: 153, iters: 100, time: 0.201, data: 0.413) D_A: 0.346 G_A: 1.476 cycle_A: 0.751 idt_A: 0.732 D_B: 0.095 G_B: 0.243 cycle_B: 1.058 idt_B: 0.682 
(epoch: 153, iters: 200, time: 0.202, data: 0.002) D_A: 0.188 G_A: 1.061 cycle_A: 0.683 idt_A: 0.429 D_B: 0.084 G_B: 0.917 cycle_B: 1.151 idt_B: 0.331 
(epoch: 153, iters: 300, time: 0.204, data: 0.001) D_A: 0.107 G_A: 0.586 cycle_A: 0.908 idt_A: 0.353 D_B: 0.050 G_B: 0.797 cycle_B: 0.840 idt_B: 0.551 
(epoch: 154, iters: 100, time: 1.138, data: 0.444) D_A: 0.035 G_A: 1.117 cycle_A: 0.444 idt_A: 0.361 D_B: 0.080 G_B: 0.635 cycle_B: 0.690 idt_B: 0.259 
(epoch: 154, iters: 200, time: 0.202, data: 0.002) D_A: 0.353 G_A: 0.874 cycle_A: 1.419 idt_A: 0.284 D_B: 0.199 G_B: 0.298 cycle_B: 0.585 idt_B: 0.523 
(epoch: 154, iters: 300, time: 0.202, data: 0.002) D_A: 0.147 G_A: 0.291 cycle_A: 0.603 idt_A: 0.420 D_B: 0.265 G_B: 0.530 cycle_B: 0.911 idt_B: 0.345 
(epoch: 155, iters: 100, time: 0.201, data: 0.325) D_A: 0.245 G_A: 0.514 cycle_A: 0.561 idt_A: 0.282 D_B: 0.071 G_B: 0.268 cycle_B: 0.469 idt_B: 0.316 
(epoch: 155, iters: 200, time: 1.218, data: 0.002) D_A: 0.028 G_A: 0.090 cycle_A: 0.998 idt_A: 0.406 D_B: 0.024 G_B: 0.887 cycle_B: 0.997 idt_B: 0.448 
(epoch: 155, iters: 300, time: 0.202, data: 0.002) D_A: 0.037 G_A: 1.083 cycle_A: 0.923 idt_A: 0.461 D_B: 0.125 G_B: 0.353 cycle_B: 0.738 idt_B: 0.390 
(epoch: 156, iters: 100, time: 0.202, data: 0.328) D_A: 0.171 G_A: 1.229 cycle_A: 2.154 idt_A: 0.439 D_B: 0.041 G_B: 0.610 cycle_B: 0.807 idt_B: 1.121 
(epoch: 156, iters: 200, time: 0.198, data: 0.002) D_A: 0.150 G_A: 0.746 cycle_A: 0.749 idt_A: 0.640 D_B: 0.233 G_B: 0.556 cycle_B: 0.585 idt_B: 0.364 
(epoch: 156, iters: 300, time: 1.143, data: 0.002) D_A: 0.109 G_A: 0.545 cycle_A: 0.910 idt_A: 0.541 D_B: 0.165 G_B: 0.729 cycle_B: 0.705 idt_B: 0.497 
(epoch: 157, iters: 100, time: 0.203, data: 0.392) D_A: 0.129 G_A: 0.501 cycle_A: 0.307 idt_A: 0.551 D_B: 0.095 G_B: 0.713 cycle_B: 1.218 idt_B: 0.202 
(epoch: 157, iters: 200, time: 0.203, data: 0.002) D_A: 0.024 G_A: 0.884 cycle_A: 0.939 idt_A: 0.561 D_B: 0.086 G_B: 0.206 cycle_B: 1.111 idt_B: 0.366 
(epoch: 157, iters: 300, time: 0.201, data: 0.002) D_A: 0.137 G_A: 0.985 cycle_A: 1.055 idt_A: 0.512 D_B: 0.229 G_B: 0.146 cycle_B: 0.868 idt_B: 0.566 
(epoch: 158, iters: 100, time: 1.228, data: 0.384) D_A: 0.068 G_A: 0.912 cycle_A: 1.025 idt_A: 0.287 D_B: 0.040 G_B: 0.687 cycle_B: 0.583 idt_B: 0.989 
(epoch: 158, iters: 200, time: 0.203, data: 0.002) D_A: 0.240 G_A: 0.581 cycle_A: 0.681 idt_A: 0.312 D_B: 0.092 G_B: 0.604 cycle_B: 0.664 idt_B: 0.192 
(epoch: 158, iters: 300, time: 0.202, data: 0.002) D_A: 0.025 G_A: 0.318 cycle_A: 1.280 idt_A: 0.313 D_B: 0.186 G_B: 0.982 cycle_B: 1.013 idt_B: 0.561 
(epoch: 159, iters: 100, time: 0.202, data: 0.335) D_A: 0.143 G_A: 0.482 cycle_A: 0.481 idt_A: 0.424 D_B: 0.125 G_B: 0.359 cycle_B: 0.820 idt_B: 0.250 
(epoch: 159, iters: 200, time: 1.161, data: 0.002) D_A: 0.174 G_A: 0.348 cycle_A: 0.476 idt_A: 0.827 D_B: 0.226 G_B: 0.392 cycle_B: 1.809 idt_B: 0.331 
(epoch: 159, iters: 300, time: 0.203, data: 0.002) D_A: 0.127 G_A: 0.294 cycle_A: 0.510 idt_A: 1.041 D_B: 0.305 G_B: 0.988 cycle_B: 0.714 idt_B: 0.835 
(epoch: 160, iters: 100, time: 0.203, data: 0.368) D_A: 0.020 G_A: 0.042 cycle_A: 0.830 idt_A: 0.267 D_B: 0.314 G_B: 0.244 cycle_B: 0.521 idt_B: 0.648 
(epoch: 160, iters: 200, time: 0.200, data: 0.002) D_A: 0.079 G_A: 0.636 cycle_A: 0.466 idt_A: 0.348 D_B: 0.032 G_B: 0.659 cycle_B: 0.747 idt_B: 0.259 
(epoch: 160, iters: 300, time: 1.292, data: 0.001) D_A: 0.204 G_A: 0.174 cycle_A: 0.683 idt_A: 0.277 D_B: 0.328 G_B: 1.115 cycle_B: 0.684 idt_B: 0.333 
(epoch: 161, iters: 100, time: 0.202, data: 0.394) D_A: 0.089 G_A: 0.522 cycle_A: 0.871 idt_A: 0.381 D_B: 0.024 G_B: 1.061 cycle_B: 0.633 idt_B: 0.354 
(epoch: 161, iters: 200, time: 0.203, data: 0.002) D_A: 0.090 G_A: 1.414 cycle_A: 1.327 idt_A: 0.467 D_B: 0.068 G_B: 0.518 cycle_B: 1.153 idt_B: 0.874 
(epoch: 161, iters: 300, time: 0.202, data: 0.002) D_A: 0.051 G_A: 0.678 cycle_A: 0.625 idt_A: 0.255 D_B: 0.222 G_B: 0.137 cycle_B: 0.429 idt_B: 0.488 
(epoch: 162, iters: 100, time: 1.195, data: 0.427) D_A: 0.095 G_A: 0.857 cycle_A: 0.544 idt_A: 0.715 D_B: 0.303 G_B: 0.660 cycle_B: 0.725 idt_B: 0.446 
(epoch: 162, iters: 200, time: 0.201, data: 0.002) D_A: 0.071 G_A: 0.514 cycle_A: 2.131 idt_A: 0.430 D_B: 0.080 G_B: 0.545 cycle_B: 1.008 idt_B: 1.138 
(epoch: 162, iters: 300, time: 0.199, data: 0.002) D_A: 0.074 G_A: 0.531 cycle_A: 1.599 idt_A: 0.529 D_B: 0.080 G_B: 0.883 cycle_B: 1.380 idt_B: 0.901 
(epoch: 163, iters: 100, time: 0.201, data: 0.304) D_A: 0.027 G_A: 0.708 cycle_A: 1.176 idt_A: 0.616 D_B: 0.034 G_B: 0.698 cycle_B: 0.435 idt_B: 0.277 
(epoch: 163, iters: 200, time: 1.264, data: 0.002) D_A: 0.087 G_A: 0.440 cycle_A: 1.316 idt_A: 0.457 D_B: 0.119 G_B: 0.546 cycle_B: 0.861 idt_B: 0.567 
(epoch: 163, iters: 300, time: 0.202, data: 0.002) D_A: 0.105 G_A: 0.544 cycle_A: 0.492 idt_A: 0.212 D_B: 0.089 G_B: 0.482 cycle_B: 0.570 idt_B: 0.200 
(epoch: 164, iters: 100, time: 0.202, data: 0.364) D_A: 0.084 G_A: 0.501 cycle_A: 1.048 idt_A: 0.428 D_B: 0.077 G_B: 0.673 cycle_B: 0.881 idt_B: 0.389 
(epoch: 164, iters: 200, time: 0.202, data: 0.002) D_A: 0.082 G_A: 0.470 cycle_A: 0.596 idt_A: 0.363 D_B: 0.135 G_B: 0.679 cycle_B: 0.673 idt_B: 0.305 
(epoch: 164, iters: 300, time: 1.167, data: 0.002) D_A: 0.139 G_A: 0.442 cycle_A: 1.220 idt_A: 0.368 D_B: 0.111 G_B: 0.676 cycle_B: 0.641 idt_B: 0.257 
(epoch: 165, iters: 100, time: 0.202, data: 0.341) D_A: 0.019 G_A: 0.869 cycle_A: 0.797 idt_A: 0.246 D_B: 0.039 G_B: 0.594 cycle_B: 0.552 idt_B: 0.540 
(epoch: 165, iters: 200, time: 0.201, data: 0.002) D_A: 0.025 G_A: 0.284 cycle_A: 1.046 idt_A: 0.487 D_B: 0.127 G_B: 0.327 cycle_B: 0.450 idt_B: 0.622 
(epoch: 165, iters: 300, time: 0.203, data: 0.002) D_A: 0.044 G_A: 0.709 cycle_A: 0.605 idt_A: 0.271 D_B: 0.135 G_B: 0.920 cycle_B: 0.692 idt_B: 0.187 
(epoch: 166, iters: 100, time: 1.267, data: 0.360) D_A: 0.036 G_A: 0.284 cycle_A: 0.767 idt_A: 0.241 D_B: 0.037 G_B: 0.669 cycle_B: 0.603 idt_B: 0.507 
(epoch: 166, iters: 200, time: 0.200, data: 0.002) D_A: 0.056 G_A: 0.231 cycle_A: 0.297 idt_A: 0.724 D_B: 0.101 G_B: 0.827 cycle_B: 1.610 idt_B: 0.691 
(epoch: 166, iters: 300, time: 0.202, data: 0.001) D_A: 0.039 G_A: 0.685 cycle_A: 0.643 idt_A: 0.389 D_B: 0.165 G_B: 0.310 cycle_B: 0.804 idt_B: 0.323 
(epoch: 167, iters: 100, time: 0.201, data: 0.432) D_A: 0.058 G_A: 0.762 cycle_A: 1.015 idt_A: 0.531 D_B: 0.044 G_B: 0.681 cycle_B: 0.803 idt_B: 0.526 
(epoch: 167, iters: 200, time: 1.196, data: 0.002) D_A: 0.042 G_A: 0.663 cycle_A: 0.459 idt_A: 0.363 D_B: 0.161 G_B: 1.173 cycle_B: 0.825 idt_B: 0.762 
(epoch: 167, iters: 300, time: 0.202, data: 0.002) D_A: 0.047 G_A: 0.454 cycle_A: 0.761 idt_A: 0.592 D_B: 0.191 G_B: 0.832 cycle_B: 1.336 idt_B: 0.359 
(epoch: 168, iters: 100, time: 0.202, data: 0.402) D_A: 0.237 G_A: 0.357 cycle_A: 0.651 idt_A: 0.690 D_B: 0.081 G_B: 0.970 cycle_B: 1.124 idt_B: 0.301 
(epoch: 168, iters: 200, time: 0.203, data: 0.002) D_A: 0.040 G_A: 0.676 cycle_A: 1.027 idt_A: 0.211 D_B: 0.049 G_B: 1.162 cycle_B: 0.480 idt_B: 0.949 
(epoch: 168, iters: 300, time: 1.307, data: 0.002) D_A: 0.104 G_A: 0.511 cycle_A: 1.107 idt_A: 0.382 D_B: 0.029 G_B: 1.009 cycle_B: 0.924 idt_B: 0.525 
(epoch: 169, iters: 100, time: 0.202, data: 0.400) D_A: 0.121 G_A: 0.409 cycle_A: 0.459 idt_A: 0.276 D_B: 0.075 G_B: 1.195 cycle_B: 0.739 idt_B: 0.272 
(epoch: 169, iters: 200, time: 0.201, data: 0.002) D_A: 0.140 G_A: 0.778 cycle_A: 0.767 idt_A: 0.327 D_B: 0.089 G_B: 0.788 cycle_B: 0.735 idt_B: 0.512 
(epoch: 169, iters: 300, time: 0.202, data: 0.002) D_A: 0.108 G_A: 0.843 cycle_A: 0.661 idt_A: 0.541 D_B: 0.188 G_B: 0.539 cycle_B: 1.150 idt_B: 0.284 
(epoch: 170, iters: 100, time: 1.296, data: 0.383) D_A: 0.173 G_A: 0.866 cycle_A: 0.770 idt_A: 0.402 D_B: 0.284 G_B: 0.080 cycle_B: 0.589 idt_B: 0.321 
(epoch: 170, iters: 200, time: 0.202, data: 0.002) D_A: 0.151 G_A: 1.056 cycle_A: 1.075 idt_A: 0.298 D_B: 0.103 G_B: 0.746 cycle_B: 0.731 idt_B: 0.693 
(epoch: 170, iters: 300, time: 0.201, data: 0.002) D_A: 0.093 G_A: 0.402 cycle_A: 0.413 idt_A: 0.483 D_B: 0.093 G_B: 0.533 cycle_B: 1.086 idt_B: 0.247 
(epoch: 171, iters: 100, time: 0.202, data: 0.411) D_A: 0.096 G_A: 0.398 cycle_A: 0.448 idt_A: 0.661 D_B: 0.228 G_B: 0.930 cycle_B: 1.355 idt_B: 0.274 
(epoch: 171, iters: 200, time: 1.226, data: 0.002) D_A: 0.181 G_A: 1.201 cycle_A: 0.397 idt_A: 0.483 D_B: 0.077 G_B: 0.618 cycle_B: 0.992 idt_B: 0.262 
(epoch: 171, iters: 300, time: 0.203, data: 0.002) D_A: 0.056 G_A: 0.875 cycle_A: 0.852 idt_A: 0.373 D_B: 0.074 G_B: 0.742 cycle_B: 0.764 idt_B: 0.672 
(epoch: 172, iters: 100, time: 0.201, data: 0.426) D_A: 0.105 G_A: 0.690 cycle_A: 0.385 idt_A: 0.411 D_B: 0.157 G_B: 0.781 cycle_B: 0.881 idt_B: 0.474 
(epoch: 172, iters: 200, time: 0.202, data: 0.002) D_A: 0.124 G_A: 1.024 cycle_A: 1.497 idt_A: 0.581 D_B: 0.080 G_B: 0.496 cycle_B: 0.922 idt_B: 0.323 
(epoch: 172, iters: 300, time: 1.316, data: 0.002) D_A: 0.101 G_A: 0.593 cycle_A: 0.580 idt_A: 0.377 D_B: 0.150 G_B: 0.501 cycle_B: 0.876 idt_B: 1.041 
(epoch: 173, iters: 100, time: 0.202, data: 0.402) D_A: 0.288 G_A: 0.111 cycle_A: 1.276 idt_A: 0.362 D_B: 0.256 G_B: 1.153 cycle_B: 0.822 idt_B: 0.693 
(epoch: 173, iters: 200, time: 0.201, data: 0.002) D_A: 0.099 G_A: 0.471 cycle_A: 0.481 idt_A: 0.412 D_B: 0.025 G_B: 0.839 cycle_B: 0.976 idt_B: 0.295 
